date,open,high,low,close,volume,hold,settle
2005-03-31,14320.0,14375.0,14260.0,14270.0,28444,30330,0.0
2005-04-01,14100.0,14300.0,14040.0,14050.0,23232,14562,0.0
2005-04-04,14205.0,14375.0,14205.0,14365.0,24370,31032,0.0
2005-04-05,14530.0,14540.0,14420.0,14460.0,18044,30928,0.0
2005-04-06,14225.0,14280.0,14225.0,14250.0,19314,29576,0.0
2005-04-07,14450.0,14550.0,14425.0,14550.0,17568,33638,0.0
2005-04-08,14515.0,14580.0,14425.0,14475.0,22042,33012,0.0
2005-04-11,14575.0,14780.0,14540.0,14780.0,46598,42348,0.0
2005-04-12,14770.0,14800.0,14700.0,14755.0,29150,44032,0.0
2005-04-13,14700.0,14700.0,14185.0,14460.0,50780,42078,0.0
2005-04-14,14320.0,14390.0,14180.0,14265.0,38748,42626,0.0
2005-04-15,14330.0,14420.0,14310.0,14395.0,27712,42192,0.0
2005-04-18,14400.0,14450.0,14370.0,14390.0,22144,42170,0.0
2005-04-19,14500.0,14580.0,14480.0,14565.0,31904,41100,0.0
2005-04-20,14710.0,14730.0,14620.0,14625.0,25132,42338,0.0
2005-04-21,14690.0,14690.0,14460.0,14510.0,34668,41862,0.0
2005-04-22,14755.0,14800.0,14650.0,14750.0,24504,16096,0.0
2005-04-25,14350.0,14495.0,14350.0,14410.0,27768,20216,0.0
2005-04-26,14620.0,14620.0,14450.0,14460.0,27962,18214,0.0
2005-04-27,14680.0,14695.0,14575.0,14650.0,24876,41076,0.0
2005-04-28,14430.0,14475.0,14400.0,14460.0,26088,16276,0.0
2005-04-29,14690.0,14755.0,14670.0,14700.0,21240,37836,0.0
2005-05-09,14380.0,14440.0,14340.0,14390.0,24814,13182,0.0
2005-05-10,14450.0,14450.0,14345.0,14355.0,25120,11200,0.0
2005-05-11,15110.0,15110.0,14850.0,14885.0,23532,20922,0.0
2005-05-12,15075.0,15215.0,15060.0,15150.0,20672,10614,0.0
2005-05-13,14340.0,14390.0,14065.0,14190.0,30648,32416,0.0
2005-05-16,14680.0,14755.0,14610.0,14730.0,27728,26036,0.0
2005-05-17,14680.0,14800.0,14620.0,14735.0,35090,27240,0.0
2005-05-18,14750.0,14915.0,14740.0,14910.0,25300,28054,0.0
2005-05-19,15060.0,15060.0,14970.0,15005.0,23206,13742,0.0
2005-05-20,14700.0,14720.0,14590.0,14605.0,34742,30482,0.0
2005-05-23,14700.0,14700.0,14130.0,14180.0,36454,33134,0.0
2005-05-24,14250.0,14290.0,14120.0,14190.0,29548,32912,0.0
2005-05-25,14150.0,14175.0,13720.0,13905.0,59506,37314,0.0
2005-05-26,14000.0,14100.0,13930.0,14005.0,46958,38498,0.0
2005-05-27,14200.0,14295.0,14140.0,14280.0,34854,14878,0.0
2005-05-30,14045.0,14390.0,13910.0,14285.0,51148,39460,0.0
2005-05-31,14320.0,14375.0,14135.0,14170.0,45056,40740,0.0
2005-06-01,14000.0,14000.0,13760.0,13760.0,41320,42060,0.0
2005-06-02,13850.0,13955.0,13795.0,13925.0,38172,41056,0.0
2005-06-03,14140.0,14195.0,14095.0,14160.0,33408,16714,0.0
2005-06-06,13955.0,14235.0,13915.0,14190.0,51844,42322,0.0
2005-06-07,14000.0,14180.0,13930.0,14090.0,50136,42882,0.0
2005-06-08,14010.0,14180.0,14010.0,14155.0,43840,44408,0.0
2005-06-09,14125.0,14260.0,14125.0,14165.0,39112,45498,0.0
2005-06-10,14150.0,14200.0,14090.0,14175.0,29892,45786,0.0
2005-06-13,14335.0,14450.0,14275.0,14285.0,45704,47992,0.0
2005-06-14,14345.0,14360.0,14240.0,14305.0,43934,47160,0.0
2005-06-15,14660.0,14680.0,14610.0,14675.0,28638,7168,0.0
2005-06-16,14270.0,14315.0,14255.0,14270.0,27404,45634,0.0
2005-06-17,14280.0,14305.0,14150.0,14160.0,36540,45440,0.0
2005-06-20,14565.0,14615.0,14505.0,14595.0,29376,29582,0.0
2005-06-21,14670.0,14685.0,14530.0,14555.0,24960,31686,0.0
2005-06-22,14595.0,14600.0,14475.0,14500.0,23454,32470,0.0
2005-06-23,14425.0,14460.0,14200.0,14245.0,25752,32330,0.0
2005-06-24,14495.0,14545.0,14410.0,14520.0,20250,1058,0.0
2005-06-27,14600.0,14600.0,14455.0,14460.0,24052,9254,0.0
2005-06-28,14080.0,14190.0,14015.0,14025.0,24458,38706,0.0
2005-06-29,13920.0,13980.0,13875.0,13945.0,22132,38788,0.0
2005-06-30,14290.0,14310.0,14180.0,14205.0,18748,34140,0.0
2005-07-01,14270.0,14395.0,14155.0,14390.0,17796,34376,0.0
2005-07-04,14375.0,14580.0,14350.0,14580.0,33968,37382,0.0
2005-07-05,14305.0,14320.0,14210.0,14255.0,24802,37736,0.0
2005-07-06,14595.0,14630.0,14480.0,14560.0,29238,40248,0.0
2005-07-07,14470.0,14505.0,14395.0,14460.0,22998,41098,0.0
2005-07-08,14470.0,14595.0,14470.0,14590.0,27520,43140,0.0
2005-07-11,14565.0,14785.0,14540.0,14755.0,46180,46982,0.0
2005-07-12,14740.0,14825.0,14640.0,14815.0,48286,50628,0.0
2005-07-13,14505.0,14645.0,14430.0,14465.0,57474,48796,0.0
2005-07-14,14500.0,14595.0,14485.0,14575.0,43518,49344,0.0
2005-07-15,14590.0,14620.0,14515.0,14520.0,32108,47976,0.0
2005-07-18,14490.0,14545.0,14350.0,14395.0,36566,47970,0.0
2005-07-19,14360.0,14395.0,14230.0,14260.0,33378,45864,0.0
2005-07-20,14185.0,14190.0,13950.0,14060.0,34046,44660,0.0
2005-07-21,14090.0,14155.0,14065.0,14115.0,25822,44170,0.0
2005-07-22,13880.0,14075.0,13840.0,14045.0,29138,44038,0.0
2005-07-25,14120.0,14150.0,14020.0,14130.0,26020,44616,0.0
2005-07-26,14130.0,14185.0,14060.0,14090.0,27246,43670,0.0
2005-07-27,14095.0,14095.0,13940.0,13975.0,27976,41606,0.0
2005-07-28,13960.0,13980.0,13850.0,13890.0,30506,39308,0.0
2005-07-29,13900.0,13985.0,13745.0,13980.0,39900,35890,0.0
2005-08-01,14015.0,14065.0,13925.0,13930.0,29572,36024,0.0
2005-08-02,13920.0,13950.0,13855.0,13895.0,21026,35282,0.0
2005-08-03,13905.0,13980.0,13830.0,13850.0,19680,34240,0.0
2005-08-04,13800.0,13820.0,13685.0,13685.0,19208,33146,0.0
2005-08-05,13700.0,13735.0,13650.0,13705.0,19842,31326,0.0
2005-08-08,13690.0,13760.0,13650.0,13715.0,14472,30216,0.0
2005-08-09,13695.0,13730.0,13505.0,13525.0,22240,30160,0.0
2005-08-10,13515.0,13550.0,13280.0,13290.0,31144,28642,0.0
2005-08-11,13250.0,13330.0,13190.0,13290.0,22574,26738,0.0
2005-08-12,13240.0,13375.0,13205.0,13340.0,24182,25704,0.0
2005-08-15,13310.0,13355.0,13240.0,13260.0,19500,25234,0.0
2005-08-16,13350.0,13735.0,13310.0,13555.0,25480,16654,0.0
2005-08-17,13565.0,13675.0,13500.0,13535.0,22704,17196,0.0
2005-08-18,13615.0,13645.0,13435.0,13435.0,20496,17562,0.0
2005-08-19,13390.0,13475.0,13325.0,13390.0,25976,17608,0.0
2005-08-22,13425.0,13645.0,13425.0,13645.0,24476,17112,0.0
2005-08-23,13690.0,13690.0,13595.0,13640.0,17844,17498,0.0
2005-08-24,13675.0,13700.0,13605.0,13645.0,15968,18072,0.0
2005-08-25,13605.0,13735.0,13555.0,13730.0,20204,19210,0.0
2005-08-26,13680.0,13765.0,13660.0,13675.0,21824,18878,0.0
2005-08-29,13695.0,13950.0,13695.0,13935.0,29698,19412,0.0
2005-08-30,13930.0,13980.0,13860.0,13925.0,26888,19956,0.0
2005-08-31,14000.0,14030.0,13940.0,13965.0,24528,19724,0.0
2005-09-01,13900.0,13900.0,13765.0,13780.0,29290,18480,0.0
2005-09-02,13795.0,13900.0,13750.0,13860.0,26872,18120,0.0
2005-09-05,13850.0,14070.0,13850.0,14020.0,20752,16556,0.0
2005-09-06,14560.0,14645.0,14530.0,14570.0,17408,6518,0.0
2005-09-07,14130.0,14190.0,14085.0,14115.0,19628,17368,0.0
2005-09-08,14160.0,14180.0,14035.0,14075.0,15246,17496,0.0
2005-09-09,14085.0,14230.0,14085.0,14220.0,15564,3432,0.0
2005-09-12,14220.0,14250.0,14190.0,14210.0,14276,3442,0.0
2005-09-13,14055.0,14055.0,13835.0,13895.0,16432,15530,0.0
2005-09-14,14490.0,14640.0,14460.0,14490.0,15164,6338,0.0
2005-09-15,14395.0,14425.0,14330.0,14415.0,15118,10504,0.0
2005-09-16,14380.0,14430.0,14330.0,14365.0,16212,12630,0.0
2005-09-19,14345.0,14410.0,14280.0,14300.0,16166,14650,0.0
2005-09-20,14620.0,14680.0,14620.0,14670.0,15308,3298,0.0
2005-09-21,14165.0,14260.0,14155.0,14225.0,15698,24032,0.0
2005-09-22,14290.0,14395.0,14290.0,14215.0,18470,25226,0.0
2005-09-23,14380.0,14405.0,14330.0,14345.0,18854,25356,0.0
2005-09-26,14315.0,14445.0,14315.0,14370.0,21810,26274,0.0
2005-09-27,14420.0,14440.0,14355.0,14405.0,18128,26836,0.0
2005-09-28,14585.0,14655.0,14560.0,14390.0,30032,28510,0.0
2005-09-29,14670.0,14850.0,14650.0,14615.0,34346,29718,0.0
2005-09-30,14835.0,14995.0,14790.0,14780.0,36596,27236,0.0
2005-10-03,14835.0,14995.0,14790.0,14780.0,36596,27236,0.0
2005-10-04,14835.0,14995.0,14790.0,14780.0,36596,27236,0.0
2005-10-05,14835.0,14995.0,14790.0,14780.0,36596,27236,0.0
2005-10-06,14835.0,14995.0,14790.0,14780.0,36596,27236,0.0
2005-10-07,14835.0,14995.0,14790.0,14780.0,36596,27236,0.0
2005-10-10,14835.0,14995.0,14790.0,14780.0,36596,27236,0.0
2005-10-11,14835.0,14995.0,14790.0,14780.0,36596,27236,0.0
2005-10-12,14835.0,14995.0,14790.0,14780.0,36596,27236,0.0
2005-10-13,14835.0,15630.0,15430.0,14780.0,42300,35366,0.0
2005-10-14,14835.0,15630.0,15430.0,14780.0,42300,35366,0.0
2005-10-17,15430.0,15525.0,15415.0,15465.0,21886,28740,0.0
2005-10-18,15410.0,15615.0,15400.0,15535.0,36842,33168,0.0
2005-10-19,15480.0,15495.0,15220.0,15290.0,48314,30770,0.0
2005-10-20,15250.0,15390.0,15210.0,15330.0,34714,32600,0.0
2005-10-21,15230.0,15290.0,15160.0,15270.0,36830,32970,0.0
2005-10-24,15360.0,15580.0,15335.0,15570.0,43938,36688,0.0
2005-10-25,15505.0,15620.0,15475.0,15610.0,47778,40062,0.0
2005-10-26,15670.0,15735.0,15270.0,15350.0,77882,38126,0.0
2005-10-27,15340.0,15395.0,15180.0,15255.0,51314,36946,0.0
2005-10-28,15030.0,15160.0,15000.0,15080.0,49478,37712,0.0
2005-10-31,15115.0,15210.0,15110.0,15110.0,26738,37534,0.0
2005-11-01,15065.0,15185.0,15060.0,15120.0,26696,36780,0.0
2005-11-02,15145.0,15260.0,15130.0,15245.0,31554,37800,0.0
2005-11-03,15260.0,15280.0,15165.0,15195.0,34014,36524,0.0
2005-11-04,15180.0,15280.0,15170.0,15275.0,34792,37424,0.0
2005-11-07,15300.0,15435.0,15300.0,15425.0,42060,38170,0.0
2005-11-08,15410.0,15440.0,15310.0,15385.0,36480,39286,0.0
2005-11-09,15380.0,15400.0,15090.0,15130.0,55050,39872,0.0
2005-11-10,15115.0,15175.0,15040.0,15150.0,35506,39378,0.0
2005-11-11,15130.0,15205.0,15100.0,15175.0,30306,37272,0.0
2005-11-14,15450.0,15490.0,15410.0,15420.0,20704,7652,0.0
2005-11-15,15200.0,15205.0,15065.0,15115.0,26616,37006,0.0
2005-11-16,15035.0,15120.0,15015.0,15085.0,22306,36970,0.0
2005-11-17,15005.0,15170.0,15005.0,15170.0,21832,35328,0.0
2005-11-18,15155.0,15195.0,15135.0,15170.0,21040,35146,0.0
2005-11-21,15130.0,15260.0,15105.0,15255.0,22828,35016,0.0
2005-11-22,15485.0,15500.0,15400.0,15465.0,26544,3106,0.0
2005-11-23,15280.0,15310.0,15085.0,15155.0,30842,35426,0.0
2005-11-24,15120.0,15140.0,15040.0,15125.0,23070,34832,0.0
2005-11-25,15390.0,15420.0,15350.0,15355.0,20394,3132,0.0
2005-11-28,15080.0,15090.0,14745.0,14815.0,37548,35254,0.0
2005-11-29,15065.0,15125.0,15050.0,15090.0,20388,3202,0.0
2005-11-30,15090.0,15200.0,15080.0,15160.0,21018,3210,0.0
2005-12-01,15055.0,15080.0,15020.0,15070.0,20568,13482,0.0
2005-12-02,14770.0,14795.0,14640.0,14700.0,25610,36728,0.0
2005-12-05,14835.0,14980.0,14820.0,14970.0,26332,22850,0.0
2005-12-06,15010.0,15020.0,14915.0,14950.0,26838,22502,0.0
2005-12-07,15080.0,15085.0,14980.0,15035.0,21880,14752,0.0
2005-12-08,14910.0,14980.0,14870.0,14955.0,24924,22822,0.0
2005-12-09,14880.0,14980.0,14850.0,14955.0,23826,32020,0.0
2005-12-12,15060.0,15170.0,14985.0,15095.0,25884,25206,0.0
2005-12-13,15100.0,15140.0,15045.0,15075.0,28370,26216,0.0
2005-12-14,15135.0,15215.0,15125.0,15200.0,33090,26144,0.0
2005-12-15,15110.0,15130.0,15035.0,15055.0,28182,26352,0.0
2005-12-16,15190.0,15250.0,15190.0,15235.0,27406,3472,0.0
2005-12-19,15155.0,15675.0,15120.0,15310.0,29044,28938,0.0
2005-12-20,15320.0,15320.0,15210.0,15220.0,25742,30128,0.0
2005-12-21,15185.0,15210.0,15090.0,15185.0,37414,33536,0.0
2005-12-22,15030.0,15200.0,15030.0,15175.0,23876,33884,0.0
2005-12-23,15300.0,15300.0,15220.0,15225.0,33010,32878,0.0
2005-12-26,15420.0,15495.0,15415.0,15495.0,22888,1790,0.0
2005-12-27,15250.0,15305.0,15230.0,15255.0,24528,34588,0.0
2005-12-28,15450.0,15470.0,15395.0,15415.0,30808,7412,0.0
2005-12-29,15250.0,15270.0,15180.0,15250.0,17736,27204,0.0
2005-12-30,15195.0,15210.0,15120.0,15185.0,19360,23850,0.0
2006-01-02,15195.0,15210.0,15120.0,15185.0,19360,23850,0.0
2006-01-03,15195.0,15210.0,15120.0,15185.0,19360,23850,0.0
2006-01-04,15195.0,15295.0,15260.0,15270.0,14070,23880,0.0
2006-01-05,15250.0,15285.0,15220.0,15285.0,11552,26132,0.0
2006-01-06,15265.0,15345.0,15240.0,15315.0,37740,29016,0.0
2006-01-09,15305.0,15375.0,15295.0,15355.0,27094,31294,0.0
2006-01-10,15380.0,15400.0,15320.0,15330.0,22280,30506,0.0
2006-01-11,15330.0,15345.0,15290.0,15295.0,17392,27314,0.0
2006-01-12,15415.0,15450.0,15380.0,15450.0,14402,28028,0.0
2006-01-13,15515.0,15565.0,15510.0,15520.0,13772,8428,0.0
2006-01-16,15320.0,15355.0,15295.0,15340.0,22648,27494,0.0
2006-01-17,15335.0,15380.0,15270.0,15275.0,27702,27244,0.0
2006-01-18,15440.0,15455.0,15195.0,15270.0,33330,30850,0.0
2006-01-19,15210.0,15275.0,15150.0,15245.0,26934,30924,0.0
2006-01-20,15300.0,15340.0,15250.0,15280.0,22208,29876,0.0
2006-01-23,15350.0,15420.0,15330.0,15390.0,24456,30912,0.0
2006-01-24,15250.0,15255.0,15175.0,15180.0,18310,21530,0.0
2006-01-25,15330.0,15450.0,15305.0,15435.0,17386,32054,0.0
2006-01-26,15420.0,15470.0,15390.0,15430.0,17560,31640,0.0
2006-01-27,15440.0,15515.0,15430.0,15470.0,16960,32470,0.0
2006-02-06,15560.0,15795.0,15555.0,15730.0,55068,46442,0.0
2006-02-07,15730.0,15740.0,15630.0,15705.0,30580,50304,0.0
2006-02-08,15440.0,15490.0,15335.0,15375.0,44454,38672,0.0
2006-02-09,15480.0,15510.0,15455.0,15460.0,17668,38344,0.0
2006-02-10,15680.0,15710.0,15620.0,15635.0,16626,2632,0.0
2006-02-13,15380.0,15380.0,15315.0,15350.0,18610,37244,0.0
2006-02-14,15280.0,15350.0,15260.0,15345.0,15306,36698,0.0
2006-02-15,15690.0,15695.0,15630.0,15630.0,14300,2692,0.0
2006-02-16,15590.0,15625.0,15565.0,15625.0,18518,2692,0.0
2006-02-17,15345.0,15355.0,15300.0,15325.0,14908,35646,0.0
2006-02-20,15570.0,15595.0,15480.0,15530.0,17506,3102,0.0
2006-02-21,15450.0,15450.0,15290.0,15370.0,23036,11662,0.0
2006-02-22,15290.0,15370.0,15250.0,15355.0,16988,10500,0.0
2006-02-23,15380.0,15385.0,15235.0,15260.0,25546,10660,0.0
2006-02-24,15250.0,15260.0,15210.0,15225.0,18222,10800,0.0
2006-02-27,15205.0,15205.0,15035.0,15040.0,20348,12292,0.0
2006-02-28,14800.0,15010.0,14800.0,14985.0,17360,13208,0.0
2006-03-01,14995.0,15040.0,14990.0,14995.0,18746,16206,0.0
2006-03-02,15000.0,15000.0,14890.0,14930.0,18186,16082,0.0
2006-03-03,14860.0,14880.0,14805.0,14830.0,17088,17816,0.0
2006-03-06,14650.0,14650.0,14540.0,14575.0,16978,32054,0.0
2006-03-07,14700.0,14890.0,14660.0,14880.0,17602,20982,0.0
2006-03-08,14830.0,14855.0,14780.0,14805.0,17092,21524,0.0
2006-03-09,14810.0,14935.0,14800.0,14930.0,20662,22606,0.0
2006-03-10,14930.0,14980.0,14760.0,14785.0,21400,22770,0.0
2006-03-13,14850.0,14860.0,14790.0,14795.0,10884,22804,0.0
2006-03-14,14600.0,14650.0,14565.0,14630.0,14774,25996,0.0
2006-03-15,14760.0,14815.0,14755.0,14775.0,15958,21208,0.0
2006-03-16,14910.0,14920.0,14855.0,14900.0,6470,5304,0.0
2006-03-17,14860.0,14885.0,14860.0,14860.0,4594,5524,0.0
2006-03-20,14700.0,14745.0,14665.0,14700.0,5206,19062,0.0
2006-03-21,14650.0,14650.0,14520.0,14525.0,8212,18416,0.0
2006-03-22,14500.0,14520.0,14395.0,14395.0,8424,18778,0.0
2006-03-23,14300.0,14420.0,14255.0,14385.0,9506,19986,0.0
2006-03-24,14460.0,14460.0,14395.0,14410.0,4716,20172,0.0
2006-03-27,14405.0,14480.0,14370.0,14475.0,6482,19874,0.0
2006-03-28,14485.0,14530.0,14475.0,14515.0,4646,20024,0.0
2006-03-29,14490.0,14540.0,14450.0,14535.0,4052,19878,0.0
2006-03-30,14550.0,14610.0,14525.0,14610.0,4946,20170,0.0
2006-03-31,14650.0,14660.0,14500.0,14605.0,7850,20656,0.0
2006-04-03,14525.0,14540.0,14410.0,14415.0,6334,20710,0.0
2006-04-04,14440.0,14510.0,14380.0,14500.0,4306,21070,0.0
2006-04-05,14490.0,14535.0,14460.0,14510.0,4152,21518,0.0
2006-04-06,14600.0,14630.0,14545.0,14555.0,6316,21808,0.0
2006-04-07,14530.0,14545.0,14460.0,14470.0,4308,21740,0.0
2006-04-10,14495.0,14510.0,14400.0,14450.0,5390,22562,0.0
2006-04-11,14350.0,14495.0,14350.0,14475.0,7206,23328,0.0
2006-04-12,14410.0,14515.0,14390.0,14495.0,6232,23766,0.0
2006-04-13,14490.0,14500.0,14435.0,14450.0,4132,23764,0.0
2006-04-14,14440.0,14495.0,14410.0,14485.0,3630,23880,0.0
2006-04-19,14705.0,14750.0,14700.0,14750.0,6022,14468,0.0
2006-04-20,14740.0,14790.0,14720.0,14760.0,5238,16598,0.0
2006-04-21,14650.0,14730.0,14600.0,14660.0,7628,16638,0.0
2006-04-24,14660.0,14710.0,14650.0,14680.0,4246,17324,0.0
2006-04-25,14620.0,14635.0,14515.0,14525.0,6596,18292,0.0
2006-04-26,14475.0,14475.0,14360.0,14370.0,8280,19340,0.0
2006-04-27,14435.0,14435.0,14380.0,14420.0,3830,18770,0.0
2006-04-28,14315.0,14345.0,14205.0,14230.0,8776,20676,0.0
2006-05-08,14190.0,14260.0,14110.0,14260.0,6542,21594,0.0
2006-05-09,14300.0,14355.0,14250.0,14340.0,7062,22308,0.0
2006-05-10,14360.0,14370.0,14255.0,14255.0,6950,23534,0.0
2006-05-11,14195.0,14400.0,14185.0,14340.0,8076,25894,0.0
2006-05-12,14430.0,14450.0,14350.0,14400.0,8332,26302,0.0
2006-05-15,14460.0,14495.0,14410.0,14455.0,8634,25576,0.0
2006-05-16,14380.0,14395.0,14280.0,14290.0,6438,25028,0.0
2006-05-17,14320.0,14380.0,14300.0,14365.0,6616,24472,0.0
2006-05-18,14300.0,14345.0,14285.0,14325.0,4622,23086,0.0
2006-05-19,14250.0,14275.0,14215.0,14270.0,3972,22444,0.0
2006-05-22,14185.0,14325.0,14165.0,14320.0,4408,22316,0.0
2006-05-23,14300.0,14360.0,14300.0,14340.0,3378,22718,0.0
2006-05-24,14500.0,14500.0,14370.0,14375.0,6722,22426,0.0
2006-05-25,14350.0,14365.0,14275.0,14315.0,2744,21698,0.0
2006-05-26,14600.0,14620.0,14530.0,14560.0,2122,8128,0.0
2006-05-29,14590.0,14615.0,14570.0,14590.0,3630,8814,0.0
2006-05-30,14580.0,14590.0,14545.0,14585.0,2098,8572,0.0
2006-05-31,14590.0,14640.0,14445.0,14480.0,5008,8868,0.0
2006-06-01,14460.0,14530.0,14430.0,14505.0,3938,8746,0.0
2006-06-02,14620.0,14620.0,14550.0,14590.0,9028,11886,0.0
2006-06-05,14670.0,14700.0,14610.0,14650.0,8252,14276,0.0
2006-06-06,14630.0,14645.0,14595.0,14615.0,3410,14264,0.0
2006-06-07,14550.0,14640.0,14550.0,14640.0,2828,14372,0.0
2006-06-08,14650.0,14655.0,14590.0,14590.0,3688,14744,0.0
2006-06-09,14620.0,14665.0,14610.0,14650.0,5318,15556,0.0
2006-06-12,14630.0,14650.0,14585.0,14595.0,4350,14484,0.0
2006-06-13,14580.0,14600.0,14455.0,14465.0,5234,13858,0.0
2006-06-14,14405.0,14440.0,14360.0,14440.0,3574,13214,0.0
2006-06-15,14860.0,14880.0,14680.0,14695.0,6266,8568,0.0
2006-06-16,14780.0,14780.0,14660.0,14670.0,1884,8570,0.0
2006-06-19,14620.0,14650.0,14390.0,14440.0,6698,9450,0.0
2006-06-20,14350.0,14475.0,14350.0,14445.0,2426,9384,0.0
2006-06-21,14475.0,14550.0,14440.0,14540.0,2468,9822,0.0
2006-06-22,14540.0,14550.0,14450.0,14455.0,2306,9716,0.0
2006-06-23,14350.0,14520.0,14340.0,14515.0,4388,10368,0.0
2006-06-26,14460.0,14470.0,14320.0,14420.0,4442,10424,0.0
2006-06-27,14450.0,14475.0,14355.0,14400.0,2562,10360,0.0
2006-06-28,14385.0,14415.0,14200.0,14225.0,5466,11548,0.0
2006-06-29,14230.0,14295.0,14230.0,14250.0,4072,11758,0.0
2006-06-30,14280.0,14315.0,14250.0,14285.0,3644,11418,0.0
2006-07-03,14280.0,14315.0,14250.0,14285.0,3644,11418,0.0
2006-07-04,14280.0,14315.0,14165.0,14240.0,3982,11646,0.0
2006-07-05,14240.0,14290.0,14170.0,14280.0,4792,12970,0.0
2006-07-06,14280.0,14320.0,14245.0,14255.0,2694,13192,0.0
2006-07-07,14250.0,14250.0,14200.0,14240.0,4144,13332,0.0
2006-07-10,14165.0,14215.0,14160.0,14205.0,2846,13478,0.0
2006-07-11,14215.0,14235.0,14190.0,14215.0,2148,13776,0.0
2006-07-12,14230.0,14240.0,14170.0,14180.0,2856,13426,0.0
2006-07-13,14230.0,14235.0,14185.0,14205.0,2106,12948,0.0
2006-07-14,14180.0,14190.0,14050.0,14050.0,3346,12852,0.0
2006-07-17,14180.0,14190.0,13935.0,13940.0,1420,12860,0.0
2006-07-18,14180.0,14190.0,13935.0,13940.0,1420,12860,0.0
2006-07-19,14065.0,14065.0,13985.0,14035.0,2172,11810,0.0
2006-07-20,14035.0,14055.0,13990.0,13995.0,1412,11334,0.0
2006-07-21,13955.0,14010.0,13930.0,14005.0,1954,10900,0.0
2006-07-24,14065.0,14080.0,14025.0,14065.0,4250,9164,0.0
2006-07-25,14400.0,14445.0,14345.0,14365.0,2472,5244,0.0
2006-07-26,14330.0,14410.0,14310.0,14400.0,1558,5092,0.0
2006-07-27,14375.0,14430.0,14340.0,14370.0,1198,5310,0.0
2006-07-28,14400.0,14400.0,14295.0,14310.0,1200,5160,0.0
2006-07-31,14200.0,14365.0,14200.0,14360.0,2452,5568,0.0
2006-08-01,14360.0,14360.0,14220.0,14245.0,3114,5750,0.0
2006-08-02,14325.0,14540.0,14320.0,14490.0,10650,8520,0.0
2006-08-03,14505.0,14580.0,14460.0,14530.0,7484,9734,0.0
2006-08-04,14565.0,14595.0,14480.0,14505.0,5286,9810,0.0
2006-08-07,14435.0,14565.0,14430.0,14540.0,3898,10028,0.0
2006-08-08,14580.0,14580.0,14450.0,14450.0,3748,9902,0.0
2006-08-09,14450.0,14490.0,14400.0,14400.0,2926,9792,0.0
2006-08-10,14400.0,14500.0,14385.0,14485.0,3930,9544,0.0
2006-08-11,14470.0,14570.0,14450.0,14555.0,5500,9908,0.0
2006-08-14,14465.0,14465.0,14265.0,14295.0,8028,8788,0.0
2006-08-15,14215.0,14250.0,14110.0,14130.0,5110,8158,0.0
2006-08-16,14175.0,14225.0,14100.0,14120.0,4340,8250,0.0
2006-08-17,14090.0,14130.0,14040.0,14120.0,4124,8242,0.0
2006-08-18,14070.0,14170.0,14050.0,14125.0,3034,7958,0.0
2006-08-21,14120.0,14240.0,14080.0,14190.0,3590,8232,0.0
2006-08-22,14185.0,14205.0,14140.0,14170.0,2306,8142,0.0
2006-08-23,14295.0,14300.0,14220.0,14255.0,2970,8046,0.0
2006-08-24,14235.0,14270.0,14200.0,14255.0,1832,8052,0.0
2006-08-25,14280.0,14280.0,14220.0,14225.0,1146,8050,0.0
2006-08-28,14215.0,14245.0,14185.0,14230.0,1540,7808,0.0
2006-08-29,14210.0,14210.0,14100.0,14110.0,1752,7904,0.0
2006-08-30,14210.0,14210.0,13865.0,13880.0,5888,7268,0.0
2006-08-31,13780.0,13850.0,13680.0,13700.0,5840,7680,0.0
2006-09-01,13745.0,13895.0,13740.0,13870.0,5008,7436,0.0
2006-09-04,13755.0,13775.0,13600.0,13675.0,7532,8010,0.0
2006-09-05,13655.0,13725.0,13630.0,13670.0,3264,8114,0.0
2006-09-06,13640.0,13850.0,13610.0,13725.0,4504,7330,0.0
2006-09-07,13700.0,13840.0,13685.0,13825.0,3100,6950,0.0
2006-09-08,13820.0,13845.0,13755.0,13780.0,2304,6504,0.0
2006-09-11,13750.0,13760.0,13650.0,13710.0,3204,6984,0.0
2006-09-12,13650.0,13775.0,13650.0,13770.0,2646,6600,0.0
2006-09-13,13880.0,13880.0,13770.0,13795.0,1990,6046,0.0
2006-09-14,13795.0,13860.0,13775.0,13785.0,1624,5512,0.0
2006-09-15,13715.0,13790.0,13715.0,13785.0,960,5284,0.0
2006-09-18,13795.0,13795.0,13710.0,13740.0,1780,4990,0.0
2006-09-19,13680.0,13700.0,13615.0,13680.0,1664,4692,0.0
2006-09-20,13490.0,13585.0,13480.0,13545.0,2356,5676,0.0
2006-09-21,13545.0,13595.0,13530.0,13535.0,1264,5844,0.0
2006-09-22,13540.0,13550.0,13435.0,13445.0,2528,6888,0.0
2006-09-25,13450.0,13540.0,13410.0,13490.0,2456,6712,0.0
2006-09-26,13500.0,13520.0,13425.0,13505.0,3384,6548,0.0
2006-09-27,13530.0,13575.0,13495.0,13490.0,2556,6980,0.0
2006-09-28,13520.0,13570.0,13510.0,13540.0,1648,7102,0.0
2006-09-29,13505.0,13540.0,13485.0,13545.0,1746,7420,0.0
2006-10-09,13380.0,13425.0,13305.0,13520.0,3534,8168,0.0
2006-10-10,13395.0,13395.0,13340.0,13380.0,2122,8606,0.0
